-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07397672735487e-05,-1.06536130317636e-05,-1.05164267409918e-05,-1.02097068605644e-05,-9.10865230423496e-06,-6.8348706776078e-06,7.97064880468194e-07,3.08810845742376e-05,0.000177884381772249,0.00085227550217913,0.00391339048692979,0.0162464383180624,0.0558020535195567,0.140839427627365,0.251292451883279,0.365129664887564,0.541641847795744,0.751326972418258,0.872453110599673,0.928458864085808,0.955462048466047,0.969552341606705,0.977693453135084,0.982115208395319,0.984958172010054,0.986525250621352,0.987334049087833
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07429731410017e-05,-1.0649816639822e-05,-1.05007491091177e-05,-1.01761399311802e-05,-9.03034220887851e-06,-6.62208202868442e-06,1.47935371614949e-06,3.34443862565574e-05,0.000189332635549514,0.000901410294379919,0.00411480548598604,0.0169590338566034,0.0576693567138998,0.143807295540609,0.254171191162575,0.368084016367164,0.545886333658929,0.754160922374948,0.873637219683649,0.928958024483575,0.955694520362783,0.9696758440858,0.977765212486213,0.982164194869962,0.984993824829274,0.986554703551565,0.987359992223391
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07459390515411e-05,-1.06455797890703e-05,-1.04841851746566e-05,-1.01408902319614e-05,-8.94759959540655e-06,-6.39594193122169e-06,2.20730452061465e-06,3.61796383648046e-05,0.000201408300682715,0.000952839255065404,0.00432450875088364,0.0176937961088356,0.0595668490860978,0.146769447617286,0.257016561119571,0.371018769401991,0.550078343639408,0.756919979040107,0.874783823489238,0.929440955053223,0.955919461238079,0.969795247250227,0.977834578139735,0.982211554170423,0.985028225526116,0.986583137667239,0.987384995772137
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07486335726511e-05,-1.06408795630841e-05,-1.04667177064736e-05,-1.01038880217175e-05,-8.86022998258795e-06,-6.15583901624935e-06,2.98304512966752e-06,3.90946889477088e-05,0.000214133842610901,0.00100662576760347,0.00454272416045948,0.0184510089912076,0.0614935484848862,0.149724333010199,0.259828499751432,0.373940563997135,0.554215959350862,0.759604902261209,0.875893684880487,0.929908024173335,0.956137036456773,0.969910637843375,0.977901662786131,0.982257323792482,0.985061402537456,0.986610572517021,0.98740908074072
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07510252680261e-05,-1.06356930435444e-05,-1.04483294724863e-05,-1.00650635583103e-05,-8.76803888729682e-06,-5.90116191479713e-06,3.80870337626978e-06,4.21973860492623e-05,0.000227531726772175,0.00106287591456654,0.00476974863917405,0.0192309564201679,0.0634485102229149,0.152670400872146,0.262606945055317,0.376851619182833,0.55829726240698,0.76221645188573,0.876967632524377,0.930359602411832,0.956347406201212,0.970022102608628,0.977966524801047,0.982301535485343,0.985093384300175,0.986637027649555,0.987432268654663
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07530827023083e-05,-1.06299973149741e-05,-1.04290032406122e-05,-1.00243471033915e-05,-8.67083182640727e-06,-5.63129925221043e-06,4.68640709717268e-06,4.54955777153524e-05,0.000241624418606534,0.00112170371045011,0.00500582636283582,0.0200339223121631,0.0654307896128321,0.155606100355929,0.265351835028391,0.379751791227356,0.562320334421444,0.764755387761148,0.87800641651126,0.930796083213385,0.956550730653748,0.970129728289373,0.978029208025057,0.982344221364196,0.985124199251146,0.986662522613486,0.987454581039486
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07547744401397e-05,-1.06237694590542e-05,-1.04087217768741e-05,-9.98166891387579e-06,-8.56841432058294e-06,-5.34563966141377e-06,5.61828412439051e-06,4.89971119918664e-05,0.000256434383549238,0.00118322316975158,0.00525118621057648,0.0208601905836427,0.0674394419672874,0.158529889747056,0.268063107667816,0.38264093639897,0.566283528905921,0.767222469734938,0.879010757587958,0.93121782672787,0.956747170466654,0.970233601628994,0.978089756298732,0.98238541103188,0.985153875827249,0.986687076957458,0.987476039420708
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.0756069046162e-05,-1.06169865574657e-05,-1.03874678510844e-05,-9.93695925046723e-06,-8.46059188480315e-06,-5.04357177248949e-06,6.60646229467451e-06,5.27098369256388e-05,0.00027198408704218,0.00124754830697024,0.00550605706153344,0.0217100776903739,0.0694735225989319,0.161440500437208,0.270740700970756,0.385518910965946,0.570185258544031,0.769618475422689,0.879981376501293,0.931625181652302,0.956936895304441,0.970333809370879,0.978148213462643,0.982425133981581,0.985182442465362,0.986710710230117,0.987496665323849
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07569350850175e-05,-1.06096256956789e-05,-1.0365224232108e-05,-9.89014837387003e-06,-8.34717003973158e-06,-4.72448421267776e-06,7.65306943909157e-06,5.6641600562557e-05,0.000288295994523461,0.00131479313660255,0.00577066779484312,0.0225838161327781,0.0715320868204107,0.164336880794729,0.273384552934373,0.388385571196551,0.574023582927866,0.771944316936497,0.880918993998087,0.932018496683696,0.95712006192912,0.970430438274474,0.978204623357366,0.982463419706483,0.985209927540837,0.986733441980107,0.987516480274432
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07573411241901e-05,-1.06016639534801e-05,-1.03419736831256e-05,-9.84116654099883e-06,-8.22795430034754e-06,-4.38776561395571e-06,8.76023339439295e-06,6.08002509466132e-05,0.000305392571428342,0.00138507167314496,0.00604524728964198,0.0234813801377091,0.0736141899443766,0.167217969242604,0.275994601555828,0.39124076756223,0.577797799862043,0.774200747244428,0.881824906199364,0.932398120519066,0.957296820981494,0.970523575380019,0.978259028845021,0.982500297699774,0.985236355644027,0.986755291756074,0.987535505797975
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07572557245324e-05,-1.05930784163396e-05,-1.03176989767917e-05,-9.7899440125578e-06,-8.10275018541991e-06,-4.03280460451091e-06,9.93008199638249e-06,6.51936361265371e-05,0.000323296283198715,0.00145849793109771,0.00633002442506362,0.0244027313844744,0.0757188368258416,0.170082704203817,0.278570784832288,0.394083493649558,0.581507573072369,0.776388474079727,0.882701769507845,0.932764439179794,0.95746732310237,0.970613304531417,0.978311470792096,0.982535797454639,0.985261753212218,0.986776277684518,0.987553763419999
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07566474535285e-05,-1.05838461640436e-05,-1.02923828800764e-05,-9.73641104925112e-06,-7.97136321182279e-06,-3.65898981442569e-06,1.11647430751797e-05,6.98296041444261e-05,0.000342029595271735,0.00153518592495629,0.00662522808024543,0.025347831552377,0.0778448501030378,0.172930024101348,0.281113040760911,0.396912433428741,0.585152287895468,0.778508205175639,0.883550367182745,0.933118212883882,0.957631718932555,0.970699708316878,0.978361991235264,0.982569948464262,0.985286149082617,0.986796415287553,0.987571274666024
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07554848748729e-05,-1.05739442801678e-05,-1.02660081590026e-05,-9.68049790799341e-06,-7.83359889927245e-06,-3.26570987472981e-06,1.24663444694306e-05,7.47160030499572e-05,0.000361614973086451,0.00161524966921907,0.00693108713432196,0.0263166423207205,0.0799911057458587,0.175758867358183,0.283622139705404,0.399726648082441,0.588731329667965,0.780560648265412,0.88437131833329,0.933459850137622,0.957790159112852,0.970782869324614,0.978410632261685,0.982602780221829,0.985309572092431,0.98681572434843,0.987588061061572
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07537365551025e-05,-1.05633498492352e-05,-1.02385575824352e-05,-9.62213485043624e-06,-7.68926276464299e-06,-2.85235341455821e-06,1.38370140111495e-05,7.98606808861753e-05,0.000382068219136045,0.00169880317838249,0.00724783046643154,0.0273091253688098,0.0821564870579816,0.178568172397302,0.2861025650626,0.402525198793316,0.592244083726482,0.782546511082292,0.885165286109828,0.933789631163676,0.957942794284068,0.970862870142832,0.97845743595852,0.982634322220528,0.985332051078868,0.986834224948811,0.98760414402631
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07513710550696e-05,-1.05520399510321e-05,-1.02100139173444e-05,-9.56125213349424e-06,-7.5381603257559e-06,-2.41830906209846e-06,1.52788795361403e-05,8.52714857008626e-05,0.000403392873892964,0.0017859604669449,0.00757568695570778,0.0283252423759488,0.0843398773430749,0.181356877651874,0.288555013299883,0.405307565103885,0.595689945126888,0.784466501359523,0.885932875566475,0.934107842404279,0.958089775087008,0.970939793359744,0.978502444412928,0.982664603953541,0.985353614879137,0.986851937170359,0.987619542973322
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07483569432058e-05,-1.05399916710288e-05,-1.01803599335426e-05,-9.49778001881896e-06,-7.38009710043267e-06,-1.9629654483803e-06,1.67940688783119e-05,9.09562655389588e-05,0.000425637683720955,0.00187683554940463,0.00791488548128711,0.029364955021443,0.0865401599048151,0.184124200977662,0.290979506874803,0.408074092243359,0.599068552196184,0.786321326830352,0.886674674638434,0.934414772218004,0.958231252162479,0.971013721563558,0.978545699712071,0.982693654914057,0.985374292330446,0.986868881094738,0.987634279296705
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07446627832057e-05,-1.05271820899588e-05,-1.01495783970525e-05,-9.43164876521981e-06,-7.21487860460002e-06,-1.48571120348606e-06,1.83847098706262e-05,9.69228684482459e-05,0.000448856504229411,0.0019715424402572,0.008265654922306,0.0304282249845964,0.0887562180468715,0.186869624044125,0.29337606824491,0.410823877366805,0.60237934745389,0.788111727950445,0.88739127126091,0.934710688704155,0.958367376151286,0.971084737342484,0.978587243943108,0.982721504854334,0.985394112270002,0.986885076803611,0.987648375443964
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07402571397112e-05,-1.05135882923454e-05,-1.01176520767391e-05,-9.36278863150619e-06,-7.04231035892159e-06,-9.85934955603322e-07,2.00529303498342e-05,0.000103179142470822,0.000473103191022991,0.00207019515400191,0.00862822415789992,0.0315150139447117,0.0909869350729186,0.189592489695786,0.295744719867753,0.413555921281379,0.605621642872823,0.789838507511062,0.888083253369107,0.934995859205976,0.958498298733005,0.971152923284733,0.978627119193201,0.982748184126798,0.985413103535012,0.98690054437864,0.987661853862602
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.0735108576417e-05,-1.04991873589218e-05,-1.00845637395726e-05,-9.29112987743489e-06,-6.8621978802715e-06,-4.63025336709203e-07,2.18008581479504e-05,0.000109732935655416,0.000498431599712035,0.00217290770513614,0.00900282206720438,0.0326252835810948,0.0932311942866278,0.192292140777164,0.298085484200881,0.416269224794235,0.608794750425796,0.791506893959167,0.888751208898229,0.935270551066711,0.958624168575901,0.971218361978513,0.978665367549509,0.982773723020627,0.985431294962684,0.986915303901487,0.987674737702327
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07291856608072e-05,-1.04839563732639e-05,-1.0050296154418e-05,-9.21660276181531e-06,-6.67434668552384e-06,8.36290259561186e-08,2.36306211026734e-05,0.000116592096047915,0.000524895585906885,0.00227979410815635,0.00938967752935487,0.0337589955730493,0.0954878789916724,0.194967920132783,0.300398383701841,0.418962788712527,0.611897982085627,0.793123296108878,0.88939572578348,0.935535031629604,0.958745131288907,0.971281135990917,0.978702031099193,0.982798151822903,0.985448723860841,0.986929375453815,0.987687052115837
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07224569565763e-05,-1.04678724189474e-05,-1.0014832087298e-05,-9.13913754724642e-06,-6.4785622925001e-06,6.54639500415518e-07,2.55443470441226e-05,0.000123764471692311,0.000552549005214094,0.002390968377559,0.00978901942348879,0.0349161115998802,0.0977558652796859,0.197619170607162,0.302683440828185,0.421635613843409,0.614931320114842,0.79468871929484,0.890017391960065,0.9357895682379,0.958861332476985,0.97134132671777,0.978737151802883,0.982821500820708,0.985465420456431,0.986942779117289,0.987698813448075
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07148910264717e-05,-1.04509125767057e-05,-9.97815430802499e-06,-9.05866448874804e-06,-6.27465021996917e-06,1.25061745848143e-06,2.75441638109442e-05,0.000131257910635441,0.000581445713243056,0.00250654452784526,0.0102011005333348,0.0360965933408911,0.100033841349894,0.200245235044826,0.304940678037462,0.424286700994037,0.617895599908936,0.796204156067161,0.890616795363187,0.936034428234844,0.958972917745095,0.971399014994882,0.978770770110327,0.982843800301122,0.985481400763139,0.986955534973568,0.987710036540186
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07064564389248e-05,-1.04330539310619e-05,-9.94024558546395e-06,-8.97511384702436e-06,-6.06241598575252e-06,1.87217426912412e-06,2.96321992351523e-05,0.000139080260924137,0.000611639565602218,0.0026266365735097,0.0106262291016283,0.0373004024753859,0.102320584436191,0.202845456290292,0.307170117787218,0.426915050971565,0.620791190871671,0.797670598975949,0.891194536561905,0.93626987896368,0.959080032698201,0.971454281934996,0.978802927759039,0.982865080551225,0.98549668071268,0.986967663051413,0.987720736233321
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06971217557354e-05,-1.04142735646443e-05,-9.90108868374288e-06,-8.88841588277955e-06,-5.84166510672427e-06,2.51992130320862e-06,3.18105811516034e-05,0.00014723937060334,0.000643184417900973,0.00275135852905161,0.0110645458086604,0.0385274775931587,0.104614952728109,0.205419177188085,0.309371782535005,0.429519604081359,0.623618472812849,0.799089040571313,0.891751213369618,0.93649618776765,0.959182822941261,0.971507208650855,0.978833667032745,0.982885371858101,0.985511278846578,0.986979182904208,0.987730927368623
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06868555415455e-05,-1.03945485581865e-05,-9.86066637267413e-06,-8.79850085482303e-06,-5.6122031016533e-06,3.19446993349478e-06,3.40814373942067e-05,0.000155743087718937,0.000676134125746823,0.00288082440896649,0.0115161701640583,0.0397774859038729,0.106915804415181,0.20796602659025,0.311545694738372,0.432098857186877,0.626377983483511,0.800460473403362,0.892287396426987,0.936713623365426,0.959281434079239,0.971557876255201,0.978863030215172,0.982904704508827,0.985525213709854,0.986990114469901,0.987740624787242
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06756263638393e-05,-1.03738559962115e-05,-9.81896142112267e-06,-8.7052990210168e-06,-5.37383548551892e-06,3.89643152611067e-06,3.64468957987659e-05,0.000164599260316815,0.000710542544747265,0.0030151482277527,0.0119812216774496,0.0410499671857631,0.109221997686939,0.210486077162871,0.313691876854867,0.434651747742318,0.629070104461804,0.801785898422847,0.892803656844619,0.93692245492052,0.959376011717095,0.971606365860778,0.978891059590047,0.982923108790487,0.985538503847532,0.987000477820492,0.987749843330323
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06721885705004e-05,-1.0672073420892e-05,-1.06719339337739e-05,-1.06636002575063e-05,-1.03523303844592e-05,-9.77610708806272e-06,-8.60919291199025e-06,-5.12757081025939e-06,4.62327344052937e-06,3.89019659981689e-05,0.000173813815612789,0.000746463530513589,0.00315444509102936,0.012459819813111,0.042344469723335,0.111532419349804,0.212979141381691,0.315810347142865,0.437177805914626,0.631695153506377,0.803066368819266,0.893300676790671,0.937122943267074,0.959466701459793,0.971652758580328,0.978917797441097,0.982940614990162,0.985551167804634,0.987010293027978,0.987758597700817
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06727777364313e-05,-1.06721054720538e-05,-1.06712892574023e-05,-1.06513190871738e-05,-1.03303859191328e-05,-9.73245991720736e-06,-8.511275575529e-06,-4.87628919643157e-06,5.3676908256269e-06,4.14315571172589e-05,0.000183396753652687,0.000783950938652348,0.00329889026789942,0.0129520840203526,0.0436605471751989,0.113846006482741,0.215445178819781,0.317900832044531,0.439676456748777,0.634253448375879,0.804302866840261,0.893779033909627,0.937315348626406,0.959553658504457,0.971697135526595,0.978943286052047,0.982957253394932,0.985563224126185,0.98701958016436,0.987766902358931
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06738237623934e-05,-1.06721453420278e-05,-1.06701027798787e-05,-1.06387897953179e-05,-1.03079895599952e-05,-9.68790282437719e-06,-8.41125796284814e-06,-4.61917515224286e-06,6.13216133918589e-06,4.40434620192794e-05,0.000193371353857212,0.000823058624773883,0.00344863447628446,0.0134581339458596,0.0449977456342168,0.116161614267392,0.217883822257741,0.31996293138893,0.442146724077677,0.636745306828957,0.805496357559938,0.894239194625849,0.937499931219836,0.959637070171559,0.971739577812321,0.978967567706627,0.982973053677549,0.985574691357205,0.987028359301633,0.987774771898491
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06752946237521e-05,-1.06721752966147e-05,-1.06683702133144e-05,-1.06259830886302e-05,-1.02850787565482e-05,-9.64228914123548e-06,-8.30876334987352e-06,-4.35517939649799e-06,6.91977732382535e-06,4.67468871714042e-05,0.000203761488818562,0.000863840444484746,0.00360379371805664,0.0139780892468622,0.0463556106793684,0.118478092503387,0.220294683989724,0.321996329863884,0.44458763173423,0.639171046624262,0.806647806052397,0.894681625363701,0.937676951268682,0.959717041541706,0.97178016655025,0.97899068468856,0.982988045133303,0.985585588042719,0.987036650511798,0.987782220916866
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06771582996619e-05,-1.06721776025627e-05,-1.0666087265084e-05,-1.06128696738021e-05,-1.02615909592411e-05,-9.59547220134027e-06,-8.20341501442575e-06,-4.08325264610691e-06,7.73363112311169e-06,4.95510390417545e-05,0.000214591031130832,0.000906350253395279,0.00376448399508528,0.0145120695805881,0.0477336878896295,0.120794280296769,0.222677376309882,0.324000712157212,0.446998203551341,0.641530985520442,0.807758177391742,0.895106792547547,0.937846668994264,0.959793664267679,0.971818982853124,0.979012679281576,0.983002257996571,0.985595932727749,0.987044473866851,0.987789264011422
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06793827654883e-05,-1.06721345266199e-05,-1.06632496444566e-05,-1.05994202556303e-05,-1.0237463615681e-05,-9.54730533635484e-06,-8.0948362305359e-06,-3.80234562366392e-06,8.57681507776912e-06,5.24651240975042e-05,0.000225883853385274,0.000950641907113929,0.00393082130924256,0.0150601946042656,0.0491315228439807,0.123109013165138,0.225031511512372,0.325975762956739,0.449377463361914,0.643825441276146,0.808828436652076,0.895515162601747,0.938009346441975,0.959867030002256,0.97185612078951,0.979033593769401,0.983015722513498,0.985605743957319,0.987051849438794,0.987795915779526
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06819359994385e-05,-1.0672028334587e-05,-1.06598530635438e-05,-1.05856055408064e-05,-1.02126341763172e-05,-9.49764187794244e-06,-7.98265027791937e-06,-3.51140904607898e-06,9.45242153420622e-06,5.54983488058269e-05,0.00023766382817693,0.000996769261249142,0.00410292166239875,0.0156225839751272,0.0505486611214015,0.125421295176328,0.227356701891346,0.327921166950284,0.451724434998852,0.646054731650023,0.809859548907501,0.895907209103599,0.938165274429814,0.959937230398214,0.971891684185016,0.979053469572384,0.983028468930227,0.985615040276447,0.987058797299624,0.987802190818545
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06847859768777e-05,-1.06718412941594e-05,-1.065589322972e-05,-1.05713962350743e-05,-1.01870400906516e-05,-9.44633515871374e-06,-7.86648042871245e-06,-3.2093936331042e-06,1.03635428331472e-05,5.86599196357914e-05,0.000249954828097998,0.00104478617140652,0.00428090105642506,0.0161993573503982,0.0519846483008697,0.127730154561833,0.229652559740956,0.32983660882567,0.454038142295062,0.64821923867816,0.810852658758143,0.896283403960714,0.938314668157573,0.960004357108332,0.971925718626686,0.979072346143737,0.9830405274929,0.985623839886732,0.987065337521338,0.987808103725848
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06879006779081e-05,-1.06715556701905e-05,-1.06513658550966e-05,-1.05567630441783e-05,-1.01606188091334e-05,-9.39323851127938e-06,-7.74594996357791e-06,-2.89525010354434e-06,1.13132713181585e-05,6.19590430526766e-05,0.000262780725742573,0.00109474649319926,0.00446487549319272,0.0167906343873085,0.0534390299613619,0.130034619553141,0.231918776974811,0.331721773270716,0.456317609083446,0.650319345064391,0.811809166906519,0.896644202549226,0.938457713324474,0.960068501785388,0.971958266041563,0.979090264629171,0.983051928447663,0.985632160270234,0.987071490329042,0.9878136690988
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.0691248077895e-05,-1.06711537294283e-05,-1.06462666470482e-05,-1.05416766748097e-05,-1.01333077803171e-05,-9.33820526730263e-06,-7.62068215654684e-06,-2.56792917809889e-06,1.23046993337539e-05,6.54049255274458e-05,0.000276165393701907,0.0011467040822339,0.00465496097457295,0.017396534743088,0.0549113516818608,0.132333718381743,0.234155915140331,0.333576344973245,0.458561868815683,0.652355981510541,0.812729987893241,0.896990060020146,0.938594597014287,0.960129756082161,0.97198936835669,0.97910726628988,0.983062702040659,0.985640018888916,0.987077277336425,0.987818901534768
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06947961531508e-05,-1.0670617738621e-05,-1.06405913167388e-05,-1.05261078308179e-05,-1.01050444537047e-05,-9.28108875939415e-06,-7.49030028543984e-06,-2.22638157462522e-06,1.33409192206576e-05,6.90067735234834e-05,0.000290132704571041,0.00120071279411889,0.00485127350243507,0.0180171780749665,0.056401159041342,0.13462647927913,0.236364102914792,0.335400634540708,0.460770207747656,0.654330824408785,0.81361603423502,0.897321431524488,0.938725501703379,0.960188211651428,0.972019067499111,0.97912339238706,0.98307287851803,0.985647433204745,0.987082718056188,0.98782381563112
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06985128837778e-05,-1.06699299645167e-05,-1.06343355724903e-05,-1.05100272217366e-05,-1.00757662806927e-05,-9.22174231826981e-06,-7.35442762428799e-06,-1.86955801382283e-06,1.4425023322436e-05,7.27737935117526e-05,0.000304706530943122,0.00125682648446173,0.00505392907865219,0.0186526840401702,0.0579079976187842,0.136911930476791,0.238543257860195,0.337198798579382,0.462941653453073,0.656244872575297,0.814468162143142,0.897638772213261,0.938850606873279,0.960243960145968,0.972047405395868,0.979138684181905,0.983082488125923,0.985654420679687,0.987087831341788,0.987828425985224
-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.06720651321742e-05,-1.07023662441937e-05,-1.06690726738634e-05,-1.0627495126414e-05,-1.04934055504676e-05,-1.0045410707941e-05,-9.16001927843505e-06,-7.21268745185929e-06,-1.49640921354906e-06,1.55601039845502e-05,7.67151919594274e-05,0.000319910745409402,0.00131509900887371,0.0052630437050946,0.0193031733556145,0.059431412993168,0.139189100206215,0.240693297538537,0.338971635807922,0.465075311856538,0.658099116577157,0.815287223183384,0.897942537237476,0.93897009200552,0.960297093234923,0.972074423974007,0.979153182935611,0.983091561110479,0.985660998775706,0.987092636046679,0.987832747924042
